Year,Surface_Temperature,Net_TOA_Flux,Run_Type,Model,Simulation
2147,21.052636718750023,3.8406982,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2148,20.915734863281273,3.4462433,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2149,20.956964111328148,4.0334167,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2150,20.961053466796898,3.8100586,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2151,21.100732421875023,3.26503,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2152,21.003869628906273,4.2624664,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2153,21.111077880859398,3.9013214,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2154,21.204949951171898,3.7848969,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2155,21.121057128906273,4.3180695,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2156,21.311120605468773,4.097122,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2157,21.404626464843773,3.8036194,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2158,21.274682617187523,3.3815613,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2159,21.386682128906273,3.6995087,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2160,21.360986328125023,3.6984253,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2161,21.370538330078148,4.045624,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2162,21.524407958984398,3.7742462,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2163,21.440026855468773,3.66893,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2164,21.573358154296898,4.2411804,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2165,21.599542236328148,3.2931213,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2166,21.562188720703148,4.4565125,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2167,21.593774414062523,3.436615,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2168,21.671044921875023,3.6534424,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2169,21.624200439453148,4.4555206,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2170,21.769189453125023,3.6782532,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2171,21.619958496093773,3.868164,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2172,21.892755126953148,3.4382782,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2173,21.770440673828148,3.064743,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2174,21.665399169921898,3.8985138,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2175,21.789788818359398,3.4354095,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2176,21.899743652343773,3.6800842,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2177,21.941918945312523,3.9082642,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2178,22.001550292968773,3.0549316,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2179,21.844445800781273,4.1784973,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2180,22.046777343750023,3.7397919,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2181,22.093347167968773,3.6404114,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2182,22.052423095703148,3.5502472,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2183,22.167932128906273,3.602707,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2184,21.997949218750023,3.7193146,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2185,22.173486328125023,3.5874481,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2186,22.158593750000023,3.27211,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2187,22.114373779296898,3.2568665,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2188,22.138482666015648,3.2571716,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2189,22.056939697265648,3.9061127,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2190,22.206658935546898,3.5115356,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2191,22.232080078125023,4.3305206,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2192,22.475671386718773,3.5534973,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2193,22.267755126953148,3.3312988,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2194,22.410089111328148,3.7444,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2195,22.364953613281273,3.304184,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2196,22.377862548828148,3.5378418,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2197,22.428063964843773,3.1341248,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2198,22.298577880859398,3.7491302,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2199,22.533593750000023,3.3871918,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2200,22.619226074218773,3.5427094,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2201,22.491723632812523,3.4049225,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2202,22.558190917968773,2.9629822,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2203,22.504693603515648,3.4395294,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2204,22.565545654296898,3.0798645,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2205,22.559045410156273,2.72966,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2206,22.492517089843773,3.3733063,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2207,22.404260253906273,2.9824524,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2208,22.261590576171898,3.37706,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2209,22.452966308593773,3.5753174,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2210,22.570092773437523,2.9550781,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2211,22.491082763671898,3.77742,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2212,22.620385742187523,3.092102,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2213,22.568353271484398,3.3389587,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2214,22.638940429687523,3.644516,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2215,22.684747314453148,3.0384064,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2216,22.561639404296898,3.1415405,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2217,22.673150634765648,2.1012878,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2218,22.408502197265648,3.4183655,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2219,22.623162841796898,3.3945923,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2220,22.698449707031273,2.812271,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2221,22.508752441406273,3.3061981,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2222,22.711114501953148,3.3650055,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2223,22.704370117187523,3.1592102,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2224,22.709680175781273,3.2089386,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2225,22.780664062500023,2.747406,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2226,22.776910400390648,3.0158691,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2227,22.667016601562523,3.249878,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2228,22.856011962890648,2.749771,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2229,22.807244873046898,2.9366455,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2230,22.861779785156273,3.2888184,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2231,22.780480957031273,2.4901123,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2232,22.775872802734398,3.4880066,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2233,22.829583740234398,2.8906555,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2234,22.944055175781273,2.9714508,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2235,22.803247070312523,3.0152588,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2236,22.824151611328148,2.7039642,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2237,22.775323486328148,3.3751526,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2238,22.876123046875023,2.656311,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2239,22.867883300781273,3.186493,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2240,22.992944335937523,2.9225159,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2241,22.881555175781273,2.7297516,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2242,22.943414306640648,3.3238373,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2243,23.040368652343773,2.2586212,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2244,22.922448730468773,3.393509,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2245,22.972802734375023,2.6641846,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2246,22.937402343750023,3.0577393,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2247,23.029260253906273,2.5122986,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2248,22.866052246093773,2.7332764,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2249,22.923211669921898,2.7917175,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2250,22.863610839843773,2.4395447,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2251,22.925317382812523,2.5965881,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2252,22.921441650390648,2.6925354,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2253,22.946069335937523,2.9691315,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2254,23.001458740234398,2.6061554,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2255,22.964288330078148,2.7276306,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2256,22.822534179687523,2.7538147,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2257,22.936578369140648,2.456314,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2258,22.838922119140648,2.5629425,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2259,22.840753173828148,2.6840057,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2260,22.740686035156273,3.412857,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2261,23.012414550781273,2.7969055,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2262,22.996301269531273,2.7128448,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2263,22.895196533203148,2.5317535,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2264,22.933068847656273,3.0044556,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2265,22.997491455078148,2.3029022,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2266,22.950280761718773,3.2145538,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2267,23.148126220703148,2.4041138,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2268,23.064569091796898,3.085907,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2269,23.155755615234398,2.4094086,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2270,23.054620361328148,2.95549,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2271,23.071679687500023,2.3817596,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2272,23.131005859375023,2.8208618,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2273,23.047357177734398,2.3357544,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2274,23.082177734375023,2.8577118,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2275,23.059594726562523,2.2308807,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2276,23.047753906250023,2.0080872,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2277,22.908959960937523,2.726715,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2278,22.975457763671898,2.9191895,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2279,23.091271972656273,2.5628967,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2280,22.957055664062523,2.6477203,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2281,23.021813964843773,2.7138062,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2282,23.079034423828148,2.2442627,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2283,22.899652099609398,2.3854675,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2284,23.103143310546898,2.3607635,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2285,23.020349121093773,2.692505,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2286,22.988488769531273,2.313446,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2287,23.055902099609398,2.4331665,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2288,23.130242919921898,2.737152,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2289,23.070794677734398,2.3017883,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2290,22.955926513671898,2.265335,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2291,23.054467773437523,2.4245148,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2292,23.075799560546898,2.9491425,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2293,23.198358154296898,2.499817,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2294,23.052087402343773,2.8775787,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2295,23.228326416015648,2.991745,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2296,23.273706054687523,2.3271637,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2297,23.241845703125023,2.422943,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2298,23.205590820312523,2.5655518,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2299,23.293450927734398,1.7089691,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
2300,23.053613281250023,2.8470001,tas_toa,MRI_MRI-ESM2-0,r1i1p1f1
