Year,Surface_Temperature,Run_Type,Model,Simulation
1945,14.033929443359398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1946,14.099847412109398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1947,14.091210937500023,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1948,14.086450195312523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1949,14.143792724609398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1950,14.073724365234398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1951,14.150231933593773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1952,14.141931152343773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1953,14.137170410156273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1954,14.019799804687523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1955,14.143029785156273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1956,13.913781738281273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1957,13.924859619140648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1958,14.000909423828148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1959,14.051721191406273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1960,13.987725830078148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1961,13.988488769531273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1962,14.036645507812523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1963,13.899316406250023,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1964,13.712609863281273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1965,13.686090087890648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1966,13.686517333984398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1967,13.944635009765648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1968,14.014337158203148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1969,13.909692382812523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1970,14.027246093750023,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1971,13.908013916015648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1972,13.921228027343773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1973,14.033959960937523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1974,14.181207275390648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1975,14.053338623046898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1976,14.150659179687523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1977,14.201165771484398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1978,14.328729248046898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1979,14.379754638671898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1980,14.349816894531273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1981,14.325341796875023,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1982,14.205743408203148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1983,14.205438232421898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1984,14.322290039062523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1985,14.378869628906273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1986,14.337213134765648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1987,14.319879150390648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1988,14.269067382812523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1989,14.182519531250023,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1990,14.318048095703148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1991,14.365411376953148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1992,14.321069335937523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1993,14.475793457031273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1994,14.472039794921898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1995,14.481530761718773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1996,14.541223144531273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1997,14.612725830078148,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1998,14.823297119140648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
1999,14.726861572265648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2000,14.603967285156273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2001,14.781945800781273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2002,14.849450683593773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2003,14.793756103515648,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2004,14.888055419921898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2005,14.916772460937523,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2006,15.003381347656273,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2007,15.045983886718773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2008,14.891198730468773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2009,14.929528808593773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2010,14.869256591796898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2011,15.051019287109398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2012,15.248376464843773,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2013,15.287713623046898,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2014,15.176751708984398,tas_fgco2,NCAR_CESM2-WACCM,r3i1p1f1
2015,15.126611328125023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2016,15.321069335937523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2017,15.428155517578148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2018,15.363793945312523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2019,15.297814941406273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2020,15.309625244140648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2021,15.438500976562523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2022,15.454797363281273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2023,15.334405517578148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2024,15.358117675781273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2025,15.300866699218773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2026,15.387902832031273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2027,15.535974121093773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2028,15.573449707031273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2029,15.702020263671898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2030,15.597222900390648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2031,15.603417968750023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2032,15.666619873046898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2033,15.976312255859398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2034,15.799218750000023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2035,15.797235107421898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2036,15.811151123046898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2037,15.803826904296898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2038,15.856683349609398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2039,15.980615234375023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2040,15.957727050781273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2041,16.205682373046898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2042,16.118249511718773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2043,15.973077392578148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2044,16.115228271484398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2045,16.332666015625023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2046,16.326135253906273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2047,16.420587158203148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2048,16.643670654296898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2049,16.798760986328148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2050,16.570794677734398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2051,16.445794677734398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2052,16.595361328125023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2053,16.752709960937523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2054,16.881433105468773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2055,16.896936035156273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2056,16.885766601562523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2057,17.006066894531273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2058,17.055627441406273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2059,17.049859619140648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2060,17.077691650390648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2061,17.229852294921898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2062,17.373193359375023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2063,17.328881835937523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2064,17.229730224609398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2065,17.351800537109398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2066,17.392694091796898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2067,17.583612060546898,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2068,17.701867675781273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2069,17.675561523437523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2070,17.740777587890648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2071,17.940972900390648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2072,17.910363769531273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2073,17.966149902343773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2074,17.863549804687523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2075,18.165979003906273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2076,18.247979736328148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2077,18.200280761718773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2078,18.425775146484398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2079,18.480035400390648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2080,18.573876953125023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2081,18.532037353515648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2082,18.600579833984398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2083,18.604638671875023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2084,18.856896972656273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2085,18.898278808593773,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2086,18.979669189453148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2087,19.049249267578148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2088,19.188775634765648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2089,19.250512695312523,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2090,19.242333984375023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2091,19.478753662109398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2092,19.390344238281273,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2093,19.376214599609398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2094,19.717706298828148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2095,19.600396728515648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2096,19.682763671875023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2097,19.712701416015648,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2098,19.873681640625023,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2099,19.885186767578148,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
2100,20.084710693359398,tas_toa,NCAR_CESM2-WACCM,r3i1p1f1
