Year,Surface_Temperature,Run_Type,Model,Simulation
1884,13.074182128906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1885,13.149774169921898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1886,13.159326171875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1887,13.239587402343773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1888,13.363580322265648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1889,13.543695068359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1890,13.522729492187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1891,13.395776367187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1892,13.425073242187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1893,13.556604003906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1894,13.601983642578148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1895,13.515588378906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1896,13.456903076171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1897,13.445245361328148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1898,13.482659912109398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1899,13.539483642578148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1900,13.469903564453148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1901,13.514794921875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1902,13.573907470703148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1903,13.221826171875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1904,13.313195800781273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1905,13.377862548828148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1906,13.415246582031273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1907,13.396051025390648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1908,13.497888183593773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1909,13.647912597656273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1910,13.584405517578148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1911,13.393304443359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1912,13.324273681640648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1913,13.431542968750023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1914,13.541955566406273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1915,13.431115722656273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1916,13.553460693359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1917,13.670434570312523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1918,13.603509521484398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1919,13.692864990234398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1920,13.575158691406273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1921,13.437951660156273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1922,13.567071533203148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1923,13.737725830078148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1924,13.722619628906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1925,13.499383544921898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1926,13.435357666015648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1927,13.608453369140648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1928,13.692193603515648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1929,13.588616943359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1930,13.607049560546898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1931,13.538446044921898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1932,13.737420654296898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1933,13.730645751953148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1934,13.508538818359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1935,13.617486572265648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1936,13.614099121093773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1937,13.591912841796898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1938,13.579431152343773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1939,13.573144531250023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1940,13.746606445312523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1941,13.748651123046898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1942,13.519403076171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1943,13.569299316406273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1944,13.688745117187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1945,13.831323242187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1946,13.671289062500023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1947,13.632318115234398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1948,13.664270019531273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1949,13.760583496093773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1950,13.854211425781273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1951,13.555474853515648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1952,13.586938476562523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1953,13.646600341796898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1954,13.616601562500023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1955,13.745172119140648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1956,13.706323242187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1957,13.472772216796898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1958,13.537805175781273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1959,13.735833740234398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1960,13.636224365234398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1961,13.552636718750023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1962,13.533532714843773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1963,13.426049804687523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1964,13.218408203125023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1965,13.298699951171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1966,13.491601562500023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1967,13.443322753906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1968,13.210809326171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1969,13.318811035156273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1970,13.633325195312523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1971,13.716333007812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1972,13.471978759765648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1973,13.672906494140648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1974,13.837060546875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1975,13.470483398437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1976,13.524499511718773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1977,13.495324707031273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1978,13.670190429687523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1979,13.780419921875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1980,13.869226074218773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1981,13.676538085937523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1982,13.699975585937523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1983,13.684564208984398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1984,13.589868164062523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1985,13.597131347656273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1986,13.730828857421898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1987,13.917932128906273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1988,13.871423339843773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1989,13.762567138671898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1990,13.816003417968773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1991,13.882592773437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1992,13.698632812500023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1993,13.778833007812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1994,13.633264160156273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1995,13.880395507812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1996,14.083795166015648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1997,13.987969970703148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1998,13.906396484375023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
1999,14.217767333984398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2000,14.195520019531273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2001,14.070092773437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2002,14.274591064453148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2003,14.434716796875023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2004,14.256066894531273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2005,14.343316650390648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2006,14.485223388671898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2007,14.422143554687523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2008,14.368096923828148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2009,14.388604736328148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2010,14.460961914062523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2011,14.391290283203148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2012,14.443170166015648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2013,14.521264648437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2014,14.572747802734398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2015,14.628045654296898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2016,14.472436523437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2017,14.521569824218773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2018,14.740960693359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2019,14.801965332031273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2020,14.553796386718773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2021,14.632653808593773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2022,14.585656738281273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2023,14.690942382812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2024,14.707666015625023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2025,14.808343505859398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2026,14.845483398437523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2027,14.876367187500023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2028,15.011987304687523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2029,14.902032470703148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2030,14.853051757812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2031,14.872674560546898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2032,14.823754882812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2033,14.727868652343773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2034,14.799005126953148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2035,14.739678955078148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2036,14.847406005859398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2037,14.867913818359398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2038,14.907586669921898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2039,15.021386718750023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2040,14.752923583984398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2041,14.901971435546898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2042,15.005334472656273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2043,14.877130126953148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2044,14.977136230468773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2045,15.092126464843773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2046,15.080865478515648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2047,15.164575195312523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2048,15.226556396484398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2049,15.295861816406273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2050,15.175897216796898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2051,15.165246582031273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2052,15.100610351562523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2053,15.307092285156273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2054,15.298730468750023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2055,15.237176513671898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2056,15.107812500000023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2057,15.043176269531273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2058,15.266870117187523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2059,15.318750000000023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2060,15.282434082031273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2061,15.495904541015648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2062,15.419427490234398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2063,15.445550537109398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2064,15.495141601562523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2065,15.345849609375023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2066,15.480401611328148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2067,15.661553955078148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2068,15.578515625000023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2069,15.516168212890648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2070,15.648492431640648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2071,15.727502441406273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2072,15.692224121093773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2073,15.632531738281273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2074,15.446405029296898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2075,15.585382080078148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2076,15.567895507812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2077,15.533563232421898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2078,15.720178222656273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2079,15.654199218750023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2080,15.429772949218773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2081,15.636712646484398,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2082,15.743066406250023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2083,15.627832031250023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2084,15.606958007812523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2085,15.584893798828148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2086,15.548699951171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2087,15.701196289062523,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2088,15.748834228515648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2089,15.571893310546898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2090,15.685418701171898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2091,15.823144531250023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2092,15.805566406250023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2093,15.778405761718773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2094,15.875146484375023,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2095,15.731500244140648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2096,15.883111572265648,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2097,16.039636230468773,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2098,15.803094482421898,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2099,15.728234863281273,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
2100,15.866876220703148,tas_toa,NOAA-GFDL_GFDL-ESM4,r3i1p1f1
