Year,Surface_Temperature,Run_Type,Model,Simulation
2251,15.850213623046898,tas_toa,CCCma_CanESM5,r1i1p1f1
2252,15.801416015625023,tas_toa,CCCma_CanESM5,r1i1p1f1
2253,15.843774414062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2254,15.895257568359398,tas_toa,CCCma_CanESM5,r1i1p1f1
2255,15.722009277343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2256,15.797021484375023,tas_toa,CCCma_CanESM5,r1i1p1f1
2257,16.038629150390648,tas_toa,CCCma_CanESM5,r1i1p1f1
2258,15.886132812500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2259,15.775598144531273,tas_toa,CCCma_CanESM5,r1i1p1f1
2260,15.941766357421898,tas_toa,CCCma_CanESM5,r1i1p1f1
2261,15.814141845703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2262,15.599389648437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2263,15.736077880859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2264,15.852532958984398,tas_toa,CCCma_CanESM5,r1i1p1f1
2265,15.922326660156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2266,15.782037353515648,tas_toa,CCCma_CanESM5,r1i1p1f1
2267,15.712091064453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2268,15.772637939453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2269,15.819451904296898,tas_toa,CCCma_CanESM5,r1i1p1f1
2270,15.884637451171898,tas_toa,CCCma_CanESM5,r1i1p1f1
2271,15.874658203125023,tas_toa,CCCma_CanESM5,r1i1p1f1
2272,16.052423095703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2273,15.940820312500023,tas_toa,CCCma_CanESM5,r1i1p1f1
2274,15.872308349609398,tas_toa,CCCma_CanESM5,r1i1p1f1
2275,15.827935791015648,tas_toa,CCCma_CanESM5,r1i1p1f1
2276,15.885247802734398,tas_toa,CCCma_CanESM5,r1i1p1f1
2277,15.900628662109398,tas_toa,CCCma_CanESM5,r1i1p1f1
2278,15.940545654296898,tas_toa,CCCma_CanESM5,r1i1p1f1
2279,15.809106445312523,tas_toa,CCCma_CanESM5,r1i1p1f1
2280,15.715905761718773,tas_toa,CCCma_CanESM5,r1i1p1f1
2281,15.835290527343773,tas_toa,CCCma_CanESM5,r1i1p1f1
2282,16.035913085937523,tas_toa,CCCma_CanESM5,r1i1p1f1
2283,15.979425048828148,tas_toa,CCCma_CanESM5,r1i1p1f1
2284,15.768395996093773,tas_toa,CCCma_CanESM5,r1i1p1f1
2285,15.771264648437523,tas_toa,CCCma_CanESM5,r1i1p1f1
2286,15.845239257812523,tas_toa,CCCma_CanESM5,r1i1p1f1
2287,15.847711181640648,tas_toa,CCCma_CanESM5,r1i1p1f1
2288,15.875573730468773,tas_toa,CCCma_CanESM5,r1i1p1f1
2289,15.733514404296898,tas_toa,CCCma_CanESM5,r1i1p1f1
2290,15.827325439453148,tas_toa,CCCma_CanESM5,r1i1p1f1
2291,15.798577880859398,tas_toa,CCCma_CanESM5,r1i1p1f1
2292,16.001123046875023,tas_toa,CCCma_CanESM5,r1i1p1f1
2293,15.875024414062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2294,15.892694091796898,tas_toa,CCCma_CanESM5,r1i1p1f1
2295,15.779473876953148,tas_toa,CCCma_CanESM5,r1i1p1f1
2296,15.609826660156273,tas_toa,CCCma_CanESM5,r1i1p1f1
2297,15.620782470703148,tas_toa,CCCma_CanESM5,r1i1p1f1
2298,15.830102539062523,tas_toa,CCCma_CanESM5,r1i1p1f1
2299,15.847497558593773,tas_toa,CCCma_CanESM5,r1i1p1f1
2300,15.959924316406273,tas_toa,CCCma_CanESM5,r1i1p1f1
